#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string,string
#default,last,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:45:10.83Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:45:22.497Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:45:34.164Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:45:45.831Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:45:57.498Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:46:09.165Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:46:20.832Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:46:32.499Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:46:44.166Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:46:55.833Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:47:07.5Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:47:19.167Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:47:30.834Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:47:42.501Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:47:54.168Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:48:05.835Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:48:17.502Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:48:29.169Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:48:40.836Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:48:52.503Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:49:04.17Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:49:15.837Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:49:27.504Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:49:39.171Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:49:50.838Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:50:02.505Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:50:14.172Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:50:25.839Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:50:37.506Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:50:49.173Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:51:00.84Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:51:12.507Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:51:24.174Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:51:35.841Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:51:47.508Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:51:59.175Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:52:10.842Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:52:22.509Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:52:34.176Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:52:45.843Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:52:57.51Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:53:09.177Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:53:20.844Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:53:32.511Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:53:44.178Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:53:55.845Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:54:07.512Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:54:19.179Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:54:30.846Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:54:42.513Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:54:54.18Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:55:05.847Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:55:17.514Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:55:29.181Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:55:40.848Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:55:52.515Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:56:04.182Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:56:15.849Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:56:27.516Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:56:39.183Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:56:50.85Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:57:02.517Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:57:14.184Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:57:25.851Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:57:37.518Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:57:49.185Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:58:00.852Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:58:12.519Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:58:24.186Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:58:35.853Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:58:47.52Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:58:59.187Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:59:10.854Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:59:22.521Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:59:34.188Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:59:45.855Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T21:59:57.522Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:00:09.189Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:00:20.856Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:00:32.523Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:00:44.19Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:00:55.857Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:01:07.524Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:01:19.191Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:01:30.858Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:01:42.525Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:01:54.192Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:02:05.859Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:02:17.526Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:02:29.193Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:02:40.86Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:02:52.527Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:03:04.194Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:03:15.861Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:03:27.528Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:03:39.195Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:03:50.862Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:04:02.529Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:04:14.196Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:04:25.863Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:04:37.53Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:04:49.197Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:05:00.864Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:05:12.531Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:05:24.198Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:05:35.865Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:05:47.532Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:05:59.199Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:06:10.866Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:06:22.533Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:06:34.2Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:06:45.867Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:06:57.534Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:07:09.201Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:07:20.868Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:07:32.535Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:07:44.202Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:07:55.869Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:08:07.536Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:08:19.203Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:08:30.87Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:08:42.537Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:08:54.204Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:09:05.871Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:09:17.538Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:09:29.205Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:09:40.872Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:09:52.539Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:10:04.206Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:10:15.873Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:10:27.54Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:10:39.207Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:10:50.874Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:11:02.541Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:11:14.208Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:11:25.875Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:11:37.542Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:11:49.209Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:12:00.876Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:12:12.543Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:12:24.21Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:12:35.877Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:12:47.544Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:12:59.211Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:13:10.878Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:13:22.545Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:13:34.212Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:13:45.879Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:13:57.546Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:14:09.213Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:14:20.88Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:14:32.547Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T21:41:37Z,2026-02-11T22:51:37Z,2026-02-11T22:14:44.214Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
