,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:50:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:50:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:50:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:51:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:51:10Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:51:20Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:51:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:51:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:51:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:52:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:52:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:52:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:52:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:52:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:52:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:53:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:53:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:53:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:53:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:53:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:53:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:54:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:54:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:54:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:54:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:54:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:54:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:55:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:55:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:55:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:55:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:55:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:55:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:56:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:56:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:56:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:56:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:56:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:56:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:57:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:57:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:57:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:57:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:57:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:57:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:58:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:58:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:58:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:58:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:58:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:58:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:59:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:59:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:59:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:59:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:59:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T09:59:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:00:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:00:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:00:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:00:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:00:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:00:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:01:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:01:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:01:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:01:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:01:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:01:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:02:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:02:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:02:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:02:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:02:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:02:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:03:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:03:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:03:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:03:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:03:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:03:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:04:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:04:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:04:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:04:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:04:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:04:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:05:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:05:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:05:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:05:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:05:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:05:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:06:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:06:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:06:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:06:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:06:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:06:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:07:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:07:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:07:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:07:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:07:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:07:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:08:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:08:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:08:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:08:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:08:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:08:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:09:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:09:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:09:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:09:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:09:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:09:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:10:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:10:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:10:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:10:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:10:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:10:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:11:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:11:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:11:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:11:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:11:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:11:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:12:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:12:10Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:12:20Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:12:30Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:12:40Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:12:50Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:13:00Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:13:10Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:13:20Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:13:30Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:13:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:13:50Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:14:00Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:14:10Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T09:45:06Z,2026-02-20T10:55:07Z,2026-02-20T10:14:20Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
