,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:29:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:29:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:29:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:30:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:30:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:30:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:30:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:30:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:30:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:31:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:31:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:31:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:31:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:31:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:31:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:32:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:32:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:32:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:32:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:32:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:32:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:33:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:33:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:33:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:33:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:33:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:33:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:34:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:34:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:34:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:34:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:34:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:34:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:35:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:35:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:35:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:35:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:35:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:35:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:36:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:36:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:36:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:36:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:36:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:36:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:37:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:37:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:37:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:37:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:37:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:37:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:38:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:38:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:38:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:38:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:38:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:38:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:39:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:39:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:39:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:39:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:39:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:39:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:40:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:40:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:40:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:40:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:40:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:40:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:41:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:41:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:41:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:41:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:41:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:41:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:42:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:42:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:42:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:42:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:42:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:42:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:43:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:43:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:43:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:43:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:43:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:43:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:44:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:44:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:44:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:44:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:44:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:44:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:45:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:45:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:45:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:45:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:45:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:45:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:46:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:46:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:46:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:46:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:46:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:46:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:47:00Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:47:10Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:47:20Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:47:30Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:47:40Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:47:50Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:48:00Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:48:10Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:48:20Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:48:30Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:48:40Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:48:50Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:49:00Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:49:10Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:49:20Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:49:30Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:49:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:49:50Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:50:00Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:50:10Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:50:20Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:50:30Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:50:40Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:50:50Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-20T12:21:48Z,2026-02-20T13:31:49Z,2026-02-20T12:51:00Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
